,lon,lat,AC,CES,CHP,EB,ESS,FC,H2S,LNG,LNGV,PEM,PV,TES,WEC,WT
1064,88.835981,21.974831,152.34565895440068,689.4690763728788,0.0,0.0,0.0,5.059262910063737,93.87936098427689,0.0,1.5126715879887347e-09,0.7127375227006613,40.25661537436567,0.0,129.7268247262649,22.20011259425832
1065,89.467072,21.976602,41.03820982597956,204.21746813630224,0.0,0.0,0.0,0.5228125932498493,8.716157893867107,0.0,0.0,0.1945513221402137,11.110990668461524,0.0,34.84145827080681,3.313260966931725
1066,90.400593,21.977494,314.1723243393838,1492.1630529879092,0.0,0.0,0.0,17.465359347589356,526.5975537740898,0.0,0.0,1.674274512260162,104.39701196002544,0.0,243.3554271012282,13.737416038718072
1067,89.267451,21.985863,45.366716722272095,224.81584569757928,0.0,0.0,0.0,1.088859398013529,17.056780744669187,0.0,0.0,0.0896822797561231,12.55267825369963,0.0,38.03376040096436,4.250328393653383
1068,89.027081,21.995049,138.4520838477919,660.5338750454519,0.0,0.0,0.0,3.680180109050063,61.35474034578197,0.0,0.0,0.4658087270838631,37.20848903528871,0.0,116.88421326027334,16.371862561310575
1069,88.883471,22.033508,29.8174444880145,135.00107884370027,0.0,0.0,0.0,0.9855616933015872,16.430957180211614,0.0,0.0,0.1247447745029352,7.923755768590608,0.0,25.35162553743968,4.400747345518891
1070,114.269535,22.041545,254.77354012471,1220.5516633263703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.15767381512489,0.0,228.48,29.477534215053453
1071,88.95271,22.043168,56.565738016038274,261.09706286034105,0.0,0.0,0.0,1.7305995227370887,28.851980396001824,0.0,0.0,0.2190458990907799,15.075948470656586,0.0,47.80426698446304,7.641029144844641
1072,88.808942,22.043992,56.28441006838747,251.33582125464136,0.0,0.0,0.0,1.937931869530459,38.089308411135534,0.0,0.0,0.2891762260794738,14.447172302694051,0.0,48.68404541995308,9.350982757786042
1073,121.549736,22.048007,265.5438004519525,1550.7453439769372,0.0,0.0,0.0,11.01016722071491,146.83893750833076,0.0,0.0,3.935430386854251,51.56281064756469,0.0,247.95697930154992,247.6598885191445
1074,88.852145,22.053408,111.33562202172324,493.6237508316979,0.0,0.0,0.0,3.847697454922979,75.50258991790116,0.0,0.0,0.5732200169425021,29.442714926274757,0.0,94.8375350296914,17.121729970923365
1075,-159.524241,22.058363,202.764,248.440415612205,218.04804281953471,0.0,315.85218029277775,0.0,0.0,103.60636099044896,581.4614475187593,0.0,132.0716666666667,0.0,27.115861141100225,238.8970827101836
1076,88.788424,22.075968,263.60162821080405,1177.059858322474,0.0,0.0,151.35043923879346,43.798565761636176,1126.1290815613738,0.0,0.0,8.336885637337996,111.54617399690645,0.0,218.3889484710089,62.10943874180606
1077,90.544778,22.079922,320.91292567706387,1546.577450702414,0.0,0.0,0.0,13.316500000172285,478.3312228253049,0.0,0.0,1.2740111743431994,104.39559362811036,0.0,246.1203333328592,8.879666666666667
1078,89.327845,22.08393,44.64442284005896,221.62650205437853,0.0,0.0,0.0,1.2055828877712464,20.41645653254931,0.0,0.0,0.0856250652619103,12.228342141286667,0.0,37.445944741125885,4.355671710463302
1079,89.307543,22.0883,44.55109486529621,220.9546973657652,0.0,0.0,0.0,1.2622070105453562,20.72441633199276,0.0,0.0,0.0908659548598506,12.272969867475435,0.0,37.40852865927717,4.449476542304391
1080,88.829595,22.100612,263.92205971501954,1176.9802998111718,0.0,0.0,152.70840475493188,43.562872042796535,1140.3330097725247,0.0,1.5126715879887347e-09,8.274812721392147,112.6960819368631,0.0,218.0391786463811,62.09996377200566
1081,89.005658,22.116248,223.0845363215203,1029.6692278093522,0.0,0.0,0.0,7.282764433792053,139.15992151982843,0.0,0.0,1.0565101496789218,59.63767066274447,0.0,188.42615704375973,29.89653339038724
1082,88.880053,22.124202,269.4255210394192,1222.9883133555531,0.0,0.0,146.88177182643363,45.02077792813501,1097.1699316394927,0.0,0.0,7.537717603284192,119.4301859656102,0.0,215.9997352777468,61.24200125777049
1083,90.251271,22.129144,312.4912375371768,1495.9434701434222,0.0,0.0,0.0,22.97233235213372,613.2759680520463,0.0,0.0,3.680992370879814,109.21003301073216,0.0,239.6747784315509,15.811000000000002
1084,-75.731511,22.194633,25.095369995339027,61.54442146624004,0.0,0.0,4.143470271188296,4.486666646435913,122.12479536502912,0.0,0.0,0.4240529979508176,24.31524741095396,0.0,17.803021334578983,5.7803309513726
1085,90.954642,22.202188,323.7785214363653,1601.4338385293963,0.0,0.0,0.0,9.816861227684,287.58361349444726,0.0,0.0,0.9227950030411508,108.7112308210622,0.0,248.44409251451805,6.555907485122674
1086,88.934313,22.203693,272.8556104363819,1270.8359298152586,0.0,0.0,150.9267277193552,43.910936650523496,1216.6630767615393,2.3192114895209677e-11,0.0,7.423180594516413,127.42765206078788,0.0,212.41512857365507,61.86475953802452
1087,90.609415,22.217081,282.702698171382,1398.3819806479626,0.0,0.0,0.0,11.616235945842329,464.9249182925468,0.0,1.5126715879887347e-09,1.1611350786153898,91.25412088217612,0.0,216.1395093690596,7.740333333333333
1088,89.650545,22.226403,93.14308271046576,451.9791415297824,0.0,0.0,0.0,2.092426787254165,34.8842443631586,0.0,0.0,0.8818278427030831,24.656458622733155,0.0,78.1623821414706,9.591666666666669
1089,91.109152,22.244148,323.36729380182794,1612.559465806461,0.0,0.0,0.0,12.742499999461089,290.38537894134225,0.0,0.0,1.213666468462648,112.1016250541957,0.0,246.50233333333333,8.497666666666666
1090,113.944882,22.261671,301.8252216692808,1411.5975796151258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.03609298522667,0.0,254.99499999962111,34.05566666666667
1091,89.531663,22.339728,84.18192858091197,401.1780017496988,0.0,0.0,0.0,3.629507548971162,60.50994425587008,0.0,1.5126715879887347e-09,0.2567615029224315,22.078561433627023,0.0,68.46766163364033,12.302965944530502
1092,90.496607,22.345971,323.572094406744,1598.479165813576,0.0,0.0,0.0,13.734444663377952,549.7267104683857,0.0,0.0,2.9273794804594564,105.58620463867842,0.0,245.8433702240548,6.306333333333334
1093,-72.962294,22.374459,103.89375931583952,207.83717774109945,0.0,0.0,10.215444738813426,22.539890723027444,568.8008905568279,0.0,0.0,3.9061408958611983,101.03439294486776,0.0,68.25954499958578,26.56033625112451
1094,90.969278,22.395471,323.6339179727745,1641.2753238956448,0.0,0.0,0.0,11.961636280040764,478.76159143162425,0.0,0.0,1.1915779061539975,105.6676154099381,0.0,247.02524247961352,7.941
1095,90.35367,22.423531,321.1764720503722,1581.0152070751478,0.0,0.0,0.0,14.62067746390004,585.1723961289172,0.0,0.0,2.6540266648750563,103.04749689512786,0.0,245.25254835704072,9.075666666666669
1096,90.692533,22.42981,326.69811451520377,1632.8087022198342,0.0,0.0,0.0,10.30724876423386,412.5530616446719,0.0,0.0,2.775244930417033,108.88641878793447,0.0,248.12850082348416,3.059534229025276
1097,90.417175,22.487614,323.18871044814495,1602.9167994336287,0.0,0.0,0.0,11.904389461128158,474.7525125733876,0.0,0.0,2.366494071797972,105.1663092436606,0.0,247.06374035888865,7.1433333333333335
1098,91.487692,22.492596,325.7448348140196,1648.228345546683,0.0,0.0,0.0,3.407500000000013,142.01586349271992,0.0,0.0,0.214004853999044,107.89363313756378,0.0,252.7239999996407,2.276
1099,90.429246,22.577417,104.43237735876704,142.08219090027816,169.8169666984369,0.0,614.9162586,67.43412744941494,857.9406986182969,135.08912916050963,452.8452445291651,71.50578337065704,242.2973333333333,0.0,0.0,122.588
1100,90.586242,22.636896,268.0213065851531,1458.9632494707464,0.0,0.0,567.4368069740497,90.64982736904444,2395.505011832532,0.0,0.0,47.62813546031701,300.8960601722856,0.0,159.33255955208543,56.94133333333334
1101,121.490499,22.660052,246.4296099944304,1312.1769926551967,0.0,0.0,0.0,57.814615798806656,1139.8592911406954,0.0,0.0,22.500392993186946,61.882666666666665,0.0,216.4552561341289,209.29671654163943
1102,-79.477052,22.715426,31.140309617356458,80.88289773849532,0.0,0.0,0.0,4.828435514620853,160.29833256646197,0.0,0.0,0.2184972779651227,33.748,0.0,20.83004298989281,4.793982455543933
1103,-74.201491,22.740112,99.36302336287798,224.81429362513413,0.0,0.0,21.060628464092325,19.503336688231016,336.0044506690484,0.0,0.0,2.680376528176388,110.056857885402,0.0,70.16261842479629,26.58199999940358
1104,117.058283,23.436709,265.6171719112016,1243.5352398276673,0.0,0.0,0.0,26.11210677750416,353.6198486486626,0.0,0.0,5.402099483034914,45.8361026164084,0.0,237.57092881463797,34.138027783667454
1105,-75.849478,23.550259,225.45012947688423,475.2103900159364,0.0,0.0,23.775904099500707,19.40312378249212,323.48243463528706,0.0,0.0,13.36126821795076,215.298877814891,0.0,166.1206081197708,48.50629335543008
1106,119.616749,23.563816,288.11653887660475,1491.6757485514922,0.0,0.0,0.0,53.21021525819,1173.890831928956,0.0,0.0,17.464110195607958,101.77243236947068,0.0,221.3174682020339,192.2098044107977
1107,-74.857489,23.676139,54.21306746914728,114.33523268330148,0.0,0.0,0.0,4.665061993022641,93.33390400447942,4.547473508864643e-12,1.5126715879887347e-09,2.834869788443348,49.31138680962872,0.0,40.91995867095898,10.529644418517933
1108,-76.053066,23.684208,229.1500982600984,447.86897330611504,0.0,0.0,12.682720773452498,6.94491860817984,138.94699956061956,0.0,0.0,5.639840221982454,215.02099013419897,0.0,177.19937406749037,44.376199064983005
1109,67.676158,23.903552,87.72065049358818,370.8825855024277,0.0,0.0,0.0,11.143709746967149,208.063447002093,0.0,0.0,0.7234115946676659,24.723333333333333,0.0,72.05586016832932,20.349780970721955
1110,67.561714,23.92247,137.4191934742848,580.4205080241516,0.0,0.0,1.5574736865989962,20.31861983856592,384.74015868748944,0.0,0.0,1.607734462858838,41.1442660066425,0.0,111.9622183522804,34.14547478430823
1111,67.796502,23.957515,121.75818068892292,512.913448310417,0.0,0.0,0.0,14.61755390010363,307.044761477811,0.0,0.0,0.8581605106918592,33.27574470660246,0.0,98.106630732905,27.84733333333333
1112,-77.646419,23.968391,239.4664013877631,540.3277947315039,0.0,0.0,0.0,26.05263334361028,826.3961148664149,0.0,0.0,2.7145891833704625,236.2173526991563,0.0,171.72544664438772,26.116666666666667
1113,-74.493069,24.036976,391.9670738063933,669.1203374518925,0.0,0.0,0.0,49.6561956275295,1530.4922462774152,0.0069588330679391,3.857977052865466,12.634205008320798,328.47266666666667,0.0,228.62791979620343,82.63645263478723
1114,-76.370185,24.050897,39.66404439525187,88.96983319027765,0.0,0.0,0.0,2.1158116323584344,65.55900632338727,0.0,0.0,0.1106288600029473,27.751955220056708,0.0,31.068337125462463,6.748311841311998
1115,123.782183,24.05851,270.9028402336688,1286.25798022244,0.0,0.0,0.0,68.6736609987041,2035.659101847132,0.0,0.0,31.55998548924201,134.1131854133622,0.0,208.0176809047028,177.5975593340173
1116,-77.777172,24.14929,276.3236341294712,464.54584083108455,0.0,0.0,0.0,29.52468767564475,886.0086469858513,0.0,0.0,1.9324392063597304,196.554,0.0,203.19164996048693,23.46703757425904
1117,124.010534,24.237904,164.93928143168455,790.7553465940432,0.0,0.0,0.0,74.88599999946003,2339.0021841838816,0.0,0.0,14.985393661604826,41.62417533312853,0.0,179.89448894698518,150.2335140079942
1118,53.29194,24.292359,147.9084674705014,226.4261301179944,200.84655001171117,0.0,537.2784075285683,55.76154572232437,525.2218009110165,127.01234454563216,535.5908000312297,29.38206518822375,226.7255641216676,0.0,0.0,128.2926666666667
1119,52.604443,24.316459,147.39125822243315,215.37847947198492,203.4124322694929,0.0,529.5650077014926,56.702046087918326,445.87927623491646,130.27316526870962,542.4331527186479,27.15527063812383,220.54675729486195,0.0,0.0,128.95104022900176
1120,123.814688,24.335813,121.80622484937324,26.626835027252824,164.88878058378756,0.0,242.7976409882909,28.105132278858378,208.22790621667872,58.84046708203503,439.7034148901002,9.256762135450955,6.2010000000000005,0.0,90.90312361832603,161.47466579038635
1121,124.205545,24.433381,124.08311555983596,31.701339167419366,161.41166520814514,0.0,302.9134253117354,9.126844763156436,64.4353144787515,57.26496210552451,430.4311072217204,3.0692689357445984,3.720666666666667,0.0,95.89439778421546,157.8013461273284
1122,118.38279,24.454197,272.82731943616056,1360.371760357469,0.0,0.0,0.0,24.31325465301103,549.4655526126902,0.0,0.0,2.584664185060774,63.37882180637855,0.0,238.790830231326,29.227395767307705
1123,122.988732,24.455253,116.57629737475278,29.45961538461541,165.13209615384616,0.0,193.7032901991328,54.9087378688282,445.79053940280176,61.68612331971556,440.3522564102565,15.784863160974554,11.834666666666664,0.0,78.79193169788307,166.61033333333333
1124,52.311866,24.499979,145.2677852212022,222.65334240522128,203.88499138705765,0.0,598.2912924975165,39.17886938237276,389.75399906105065,133.48370572617182,543.6933103654872,21.242400000000004,219.85878589011637,0.0,0.0,129.180495361844
1125,-81.769178,24.564732,434.719338351714,780.9069240873956,0.0,0.0,0.0,0.4383477221629053,8.774410023404911,0.0,0.0,0.0585810398016817,331.4831422893935,0.0,291.1391810950133,59.2781140523962
1126,-81.682426,24.580702,425.7807042798168,668.6923085879548,0.0,0.0,0.0,13.308278372597716,266.3919195715303,0.0,0.0,1.7785259223799386,317.42814407610365,0.0,294.6902552475317,51.43971728262335
1127,-81.563968,24.637465,375.823263655072,536.5103157076843,0.0,0.0,0.0,21.487433815268567,430.1141425251306,0.0,0.0,2.873029869006908,292.2568917228008,0.0,304.67389084473814,37.5380756163072
1128,124.699288,24.656982,123.985,49.89146777284568,166.221247920514,0.0,407.66951073325697,10.050549471354763,156.17973610862884,60.12520248301082,443.2566611213708,6.745482834292402,17.31304259871184,0.0,75.09144978179265,175.48298340744546
1129,-81.499532,24.678073,373.644116757211,530.112743045407,0.0,0.0,0.0,24.39254966508517,488.0217866923652,0.0,0.0,3.261456376132264,280.9789673099769,0.0,307.9774602863003,31.24466075214385
1130,-81.367028,24.687937,395.5864454119644,547.5878541663861,0.0,0.0,0.0,27.819789560951406,556.5905816879155,0.0197801860043329,10.966135120802166,3.719702585136086,273.8053333333333,0.0,309.21774828359656,29.43221772286017
1131,-78.05976,24.68949,383.01058917089625,966.3712655662988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.15623874614874,0.0,298.0794691526803,56.67997908937948
1132,-81.418118,24.695817,381.8315555946917,569.5497814100886,0.0,0.0,0.0,29.231790022689985,584.8404775622466,0.0,0.0,3.908497031435832,275.03000000000003,0.0,308.4545481709669,25.484497891598316
1133,-81.079097,24.711037,415.8097187411576,539.8709497476252,0.0,0.0,0.0,23.779460413487783,475.9936581254222,0.0,0.0,4.143722706686374,284.77978309204343,0.0,307.31064440445374,45.56625268695959
1134,-80.981059,24.747127,414.1296649166201,556.9469808809894,0.0,0.0,0.0,17.466996016397953,349.637005454994,0.0,0.0,3.433472971140932,287.5313128739418,0.0,307.7170010572506,50.64441059046742
1135,125.332376,24.774041,121.25401958113162,45.18220454011588,158.33152392182248,0.0,283.66859356854326,10.780636701443704,90.94538387470402,58.80081229174343,422.21739712485993,3.8549415544882826,3.192928475033691,0.0,100.0974428590873,154.16411569439106
1136,141.317206,24.782506,107.648,113.932,165.27489880222026,0.0,310.3493274111872,87.60151541188988,1486.1144931379183,116.39315947117052,440.7330634725874,78.5477920599074,126.23866666666667,0.0,40.207757852698414,120.27714478363106
1137,125.179153,24.829506,120.845,48.48880212412268,157.8764095758133,0.0,288.81853218121483,10.368145039976811,84.34639618925564,58.31653433163804,421.0037588688356,3.841590072853197,3.61,0.0,99.86814584660324,153.52910490235797
1138,-108.187318,24.962859,70.40818903076699,188.68463104443552,0.0,0.0,0.0,4.9160955743207095,198.24543325144552,0.0,0.0,0.8618083947899386,52.16735879516342,0.0,56.47948614037462,6.654333333333334
1139,-77.404185,25.031495,368.4663489588401,912.3309137917256,0.0,0.0,0.0,17.368764345031845,347.496900680042,0.0,0.0,1.4354779527947898,230.0524916441779,0.0,294.78198015228975,43.07833333333334
1140,-97.498977,25.110608,115.4669833635893,361.32965370052256,0.0,0.0,0.0,0.2504479104172359,10.02643628926166,0.0,0.0,0.0178456978008577,94.8826894852064,0.0,69.22616680324117,26.43533333333333
1141,119.496289,25.207788,269.9838106568815,1296.9329788556686,0.0,29.394015224089408,0.0,25.78527264699989,656.2284256912875,0.0,0.0,3.975871402750108,65.61666666666666,0.4875000000049282,237.8094849016212,29.990371241660053
1142,119.764508,25.532299,269.037295816726,1244.66339903907,0.0,23.482553681511117,0.0,73.70533895489942,2525.9297372557044,0.0,0.0,22.127686172913823,94.27904612790974,0.0,205.8631073630215,180.1596077157824
1143,119.690789,25.648962,269.2903826665876,1228.8188966040595,0.0,42.84294270931176,0.7097567704645549,82.80017187149637,2742.9673038261285,0.0,0.0,21.499615423575467,97.7216001213874,0.0,199.62244622602705,179.55198804295478
1144,-79.268328,25.727927,349.8625574539838,814.4612374355372,0.0,0.0,0.0,11.11719118472175,468.6210072109363,0.0,0.0,1.779075402729551,259.987,0.0,304.25855385373666,45.61664218861808
1145,-77.852182,25.746321,374.1132306180094,804.3414978799465,0.0,0.0,0.0,27.92380491598287,577.7474173294783,0.0,0.0,2.1434415432447897,260.0657814842415,0.0,286.2342858326015,43.39057225543437
1146,131.242729,25.843178,114.2233758279252,133.7148844383473,157.36723915972502,0.0,309.6236092384852,11.96168466706842,159.54496364868623,67.90149128325645,419.64597109260006,5.021022302556227,14.566186311615564,0.0,95.76343100892902,141.48866666666666
1147,55.034832,25.875545,133.92710418379949,294.90417655286427,180.7438438692201,0.0,572.849721322672,44.05650515535629,440.6531792515785,134.05537100577473,481.9835836512535,27.63717724441697,220.81007218849425,0.0,22.62065249509893,97.745342598711
1148,54.529263,25.910433,128.2783194549826,292.7318683542513,181.82561347184424,0.0,554.1645522276738,42.69035202127054,426.9889151490013,136.30192718759568,484.8683025915846,24.32095686958702,215.4388387979172,0.0,19.036638631931535,105.96336136806848
1149,131.307262,25.94437,112.93,140.52242603981082,157.4937015408669,0.0,328.758814447461,13.029464861013915,202.63536497786976,68.56812775570435,419.9832041089781,6.143536452269939,19.512266735334485,0.0,91.78276220890304,140.25807583162623
1150,119.934239,26.155281,251.1394713070454,1161.634646068751,0.0,60.19693810181502,0.0,68.67318569398657,1865.0544816368115,0.0,0.0,23.56405578125495,72.48346201393281,0.0,209.217209536983,181.95506972656872
